codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
VVENC,duckstakeoff720p,1280x720,50,0,37,32.64,34.78,38.46,33.63,17923635.2,3.75,duckstakeoff720p_37qp_0fr_50fps_9-preset_8t
