codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,duckstakeoff720p,1280x720,50,0,32,34.43,36.05,39.29,35.24,27845416.96,7.77,duckstakeoff720p_32qp_0fr_50fps_9-preset_4t
