codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
VVENC,parkjoy720p,1280x720,50,0,27,36.45,37.8,39.23,36.97,30878013.44,169.494,parkjoy720p_27qp_0fr_50fps_6-preset_1t
