codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,duckstakeoff2160p,3480x2160,50,0,32,33.64,34.32,37.29,34.18,291979970.56,338.767,duckstakeoff2160p_32qp_0fr_50fps_9-preset_1t
