codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
VVENC,parkjoy1080p,1920x1080,50,0,37,32.78,35.25,37.36,33.66,39373772.8,6.317,parkjoy1080p_37qp_0fr_50fps_12-preset_4t
