codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,parkjoy720p,1280x720,50,0,22,38.72,39.69,40.88,39.11,41996226.56,181.979,parkjoy720p_22qp_0fr_50fps_3-preset_8t
