codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
VVENC,duckstakeoff1080p,1920x1080,50,0,32,34.2,35.52,38.9,34.95,48298721.28,431.907,duckstakeoff1080p_32qp_0fr_50fps_3-preset_4t
