codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,duckstakeoff2160p,3480x2160,50,0,32,32.39,33.35,36.75,33.05,145216204.8,217.43,duckstakeoff2160p_32qp_0fr_50fps_6-preset_4t
