codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
VVENC,parkjoy1080p,1920x1080,50,0,37,34.03,35.68,37.52,34.67,29936711.68,367.871,parkjoy1080p_37qp_0fr_50fps_3-preset_4t
