codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,parkjoy2160p,3480x2160,50,0,22,38.93,39.2,40.31,39.14,257051463.68,22574.643,parkjoy2160p_22qp_0fr_50fps_0-preset_8t
