codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,parkjoy2160p,3480x2160,50,0,37,34.58,35.98,37.69,35.14,89396766.72,72.238,parkjoy2160p_37qp_0fr_50fps_12-preset_1t
