codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,duckstakeoff1080p,1920x1080,50,0,32,33.65,35.22,38.45,34.45,63782717.44,3.492,duckstakeoff1080p_32qp_0fr_50fps_12-preset_8t
