codec,video,resolution,fps,number of frames,qp,ypsnr,upsnr,vpsnr,psnr,bitrate,time(s),optional settings
SVT,duckstakeoff720p,1280x720,50,0,37,32.88,35.2,39.08,33.95,15741122.56,1106.551,duckstakeoff720p_37qp_0fr_50fps_3-preset_1t
